File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/089/mission.bvmc,0x40,0x305,"敵車３スローダウン","",0x0,0x0 0x12 0x57d 0x6de 0x81f 0x980 0xac1 0xc22 0xd63 0xec4 0x1005 0x1166 0x12bd 0x141e 0x155f 0x170b 0x187a 0x19f7 0x1b47 0x1d08,196,42,14
bvm_decmp/m/089/mission.bvmc,0x41,0x318,"敵車４スピードアップ","",0x0,0x0 0x12 0x591 0x739 0x833 0x9db 0xad5 0xc7d 0xd77 0xf1f 0x1019 0x11c1 0x12d1 0x1479 0x1573 0x177f 0x1895 0x1a59 0x1b5b 0x1d83,196,42,14
bvm_decmp/m/089/mission.bvmc,0x42,0x32d,"敵車４スローダウン","",0x0,0x0 0x12 0x5a0 0x748 0x842 0x9ea 0xae4 0xc8c 0xd86 0xf2e 0x1028 0x11d0 0x12e0 0x1488 0x1582 0x178e 0x18a4 0x1a68 0x1b6a 0x1d92,196,42,14
bvm_decmp/m/089/mission.bvmc,0x43,0x340,"敵車１が入った","",0x0,0x0 0x9 0x5ae 0x850 0xaf2 0xd94 0x1036 0x12ee 0x1590 0x18b2 0x1b78,196,42,14
bvm_decmp/m/089/mission.bvmc,0x89,0x745,"enemy1_area = 7","",0x0,0x0 0x1 0x15ad,196,42,14
bvm_decmp/m/089/mission.bvmc,0x8a,0x755,"アインルートＢ","",0x0,0x0 0x1 0x15b3,196,42,14
bvm_decmp/m/089/mission.bvmc,0x13,0xb3,"終点","",0x0,0xc 0x25d 0x275 0x28d 0x2a5 0x15b6 0x1639 0x16bc 0x173f 0x1ba5 0x1c2f 0x1cb9 0x1d43 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0x8b,0x764,"敵車１エリア7","",0x0,0x0 0x1 0x15ca,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3b,0x2a0,"敵車１スピードアップ","",0x0,0x0 0x12 0x52b 0x5fb 0x7cd 0x89d 0xa6f 0xb3f 0xd11 0xde1 0xfb3 0x1083 0x126b 0x133b 0x150d 0x15f6 0x181a 0x1906 0x1af5 0x1be5,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3c,0x2b5,"敵車１スローダウン","",0x0,0x0 0x12 0x539 0x60a 0x7db 0x8ac 0xa7d 0xb4e 0xd1f 0xdf0 0xfc1 0x1092 0x1279 0x134a 0x151b 0x1605 0x1828 0x1915 0x1b03 0x1bf4,196,42,14
bvm_decmp/m/089/mission.bvmc,0x46,0x36f,"敵車２が入った","",0x0,0x0 0x9 0x618 0x8ba 0xb5c 0xdfe 0x10a0 0x1358 0x1613 0x1923 0x1c02,196,42,14
bvm_decmp/m/089/mission.bvmc,0x8c,0x772,"enemy2_area = 7","",0x0,0x0 0x1 0x1630,196,42,14
bvm_decmp/m/089/mission.bvmc,0x8d,0x782,"スピードルート２Ｂ","",0x0,0x0 0x1 0x1636,196,42,14
bvm_decmp/m/089/mission.bvmc,0x13,0xb3,"終点","",0x0,0xc 0x25d 0x275 0x28d 0x2a5 0x15b6 0x1639 0x16bc 0x173f 0x1ba5 0x1c2f 0x1cb9 0x1d43 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0x8e,0x795,"敵車２エリア7","",0x0,0x0 0x1 0x164d,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3d,0x2c8,"敵車２スピードアップ","",0x0,0x0 0x12 0x54d 0x665 0x7ef 0x907 0xa91 0xba9 0xd33 0xe4b 0xfd5 0x10ed 0x128d 0x13a5 0x152f 0x1679 0x1843 0x1977 0x1b17 0x1c6f,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3e,0x2dd,"敵車２スローダウン","",0x0,0x0 0x12 0x55b 0x674 0x7fd 0x916 0xa9f 0xbb8 0xd41 0xe5a 0xfe3 0x10fc 0x129b 0x13b4 0x153d 0x1688 0x1851 0x1986 0x1b25 0x1c7e,196,42,14
bvm_decmp/m/089/mission.bvmc,0x49,0x39e,"敵車３が入った","",0x0,0x0 0x9 0x682 0x924 0xbc6 0xe68 0x110a 0x13c2 0x1696 0x1994 0x1c8c,196,42,14
bvm_decmp/m/089/mission.bvmc,0x8f,0x7a3,"enemy3_area = 7","",0x0,0x0 0x1 0x16b3,196,42,14
bvm_decmp/m/089/mission.bvmc,0x90,0x7b3,"スピードルート３Ｂ","",0x0,0x0 0x1 0x16b9,196,42,14
bvm_decmp/m/089/mission.bvmc,0x13,0xb3,"終点","",0x0,0xc 0x25d 0x275 0x28d 0x2a5 0x15b6 0x1639 0x16bc 0x173f 0x1ba5 0x1c2f 0x1cb9 0x1d43 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0x91,0x7c6,"敵車３エリア7","",0x0,0x0 0x1 0x16d0,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3f,0x2f0,"敵車３スピードアップ","",0x0,0x0 0x12 0x56f 0x6cf 0x811 0x971 0xab3 0xc13 0xd55 0xeb5 0xff7 0x1157 0x12af 0x140f 0x1551 0x16fc 0x186c 0x19e8 0x1b39 0x1cf9,196,42,14
bvm_decmp/m/089/mission.bvmc,0x40,0x305,"敵車３スローダウン","",0x0,0x0 0x12 0x57d 0x6de 0x81f 0x980 0xac1 0xc22 0xd63 0xec4 0x1005 0x1166 0x12bd 0x141e 0x155f 0x170b 0x187a 0x19f7 0x1b47 0x1d08,196,42,14
bvm_decmp/m/089/mission.bvmc,0x4c,0x3cd,"敵車４が入った","",0x0,0x0 0x9 0x6ec 0x98e 0xc30 0xed2 0x1174 0x142c 0x1719 0x1a05 0x1d16,196,42,14
bvm_decmp/m/089/mission.bvmc,0x92,0x7d4,"enemy4_area = 7","",0x0,0x0 0x1 0x1736,196,42,14
bvm_decmp/m/089/mission.bvmc,0x93,0x7e4,"スピードルート４Ｂ","",0x0,0x0 0x1 0x173c,196,42,14
bvm_decmp/m/089/mission.bvmc,0x13,0xb3,"終点","",0x0,0xc 0x25d 0x275 0x28d 0x2a5 0x15b6 0x1639 0x16bc 0x173f 0x1ba5 0x1c2f 0x1cb9 0x1d43 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0x94,0x7f7,"敵車４エリア7","",0x0,0x0 0x1 0x1753,196,42,14
bvm_decmp/m/089/mission.bvmc,0x41,0x318,"敵車４スピードアップ","",0x0,0x0 0x12 0x591 0x739 0x833 0x9db 0xad5 0xc7d 0xd77 0xf1f 0x1019 0x11c1 0x12d1 0x1479 0x1573 0x177f 0x1895 0x1a59 0x1b5b 0x1d83,196,42,14
bvm_decmp/m/089/mission.bvmc,0x42,0x32d,"敵車４スローダウン","",0x0,0x0 0x12 0x5a0 0x748 0x842 0x9ea 0xae4 0xc8c 0xd86 0xf2e 0x1028 0x11d0 0x12e0 0x1488 0x1582 0x178e 0x18a4 0x1a68 0x1b6a 0x1d92,196,42,14
bvm_decmp/m/089/mission.bvmc,0x95,0x805,"持続式エリア判定7","",0x0,0x0 0x1 0x1795,196,42,14
bvm_decmp/m/089/mission.bvmc,0x39,0x284,"自機が入った","",0x0,0x0 0x9 0x4f6 0x798 0xa3a 0xcdc 0xf7e 0x1220 0x14d8 0x17de 0x1ab8,196,42,14
bvm_decmp/m/089/mission.bvmc,0x96,0x817,"self_area = 8","",0x0,0x0 0x1 0x17fb,196,42,14
bvm_decmp/m/089/mission.bvmc,0x97,0x825,"エリア8","",0x0,0x0 0x1 0x17ff,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3b,0x2a0,"敵車１スピードアップ","",0x0,0x0 0x12 0x52b 0x5fb 0x7cd 0x89d 0xa6f 0xb3f 0xd11 0xde1 0xfb3 0x1083 0x126b 0x133b 0x150d 0x15f6 0x181a 0x1906 0x1af5 0x1be5,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3c,0x2b5,"敵車１スローダウン","",0x0,0x0 0x12 0x539 0x60a 0x7db 0x8ac 0xa7d 0xb4e 0xd1f 0xdf0 0xfc1 0x1092 0x1279 0x134a 0x151b 0x1605 0x1828 0x1915 0x1b03 0x1bf4,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3d,0x2c8,"敵車２スピードアップ","",0x0,0x0 0x12 0x54d 0x665 0x7ef 0x907 0xa91 0xba9 0xd33 0xe4b 0xfd5 0x10ed 0x128d 0x13a5 0x152f 0x1679 0x1843 0x1977 0x1b17 0x1c6f,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3e,0x2dd,"敵車２スローダウン","",0x0,0x0 0x12 0x55b 0x674 0x7fd 0x916 0xa9f 0xbb8 0xd41 0xe5a 0xfe3 0x10fc 0x129b 0x13b4 0x153d 0x1688 0x1851 0x1986 0x1b25 0x1c7e,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3f,0x2f0,"敵車３スピードアップ","",0x0,0x0 0x12 0x56f 0x6cf 0x811 0x971 0xab3 0xc13 0xd55 0xeb5 0xff7 0x1157 0x12af 0x140f 0x1551 0x16fc 0x186c 0x19e8 0x1b39 0x1cf9,196,42,14
bvm_decmp/m/089/mission.bvmc,0x40,0x305,"敵車３スローダウン","",0x0,0x0 0x12 0x57d 0x6de 0x81f 0x980 0xac1 0xc22 0xd63 0xec4 0x1005 0x1166 0x12bd 0x141e 0x155f 0x170b 0x187a 0x19f7 0x1b47 0x1d08,196,42,14
bvm_decmp/m/089/mission.bvmc,0x41,0x318,"敵車４スピードアップ","",0x0,0x0 0x12 0x591 0x739 0x833 0x9db 0xad5 0xc7d 0xd77 0xf1f 0x1019 0x11c1 0x12d1 0x1479 0x1573 0x177f 0x1895 0x1a59 0x1b5b 0x1d83,196,42,14
bvm_decmp/m/089/mission.bvmc,0x42,0x32d,"敵車４スローダウン","",0x0,0x0 0x12 0x5a0 0x748 0x842 0x9ea 0xae4 0xc8c 0xd86 0xf2e 0x1028 0x11d0 0x12e0 0x1488 0x1582 0x178e 0x18a4 0x1a68 0x1b6a 0x1d92,196,42,14
bvm_decmp/m/089/mission.bvmc,0x43,0x340,"敵車１が入った","",0x0,0x0 0x9 0x5ae 0x850 0xaf2 0xd94 0x1036 0x12ee 0x1590 0x18b2 0x1b78,196,42,14
bvm_decmp/m/089/mission.bvmc,0x98,0x82d,"enemy1_area = 8","",0x0,0x0 0x1 0x18cf,196,42,14
bvm_decmp/m/089/mission.bvmc,0x99,0x83d,"敵車１エリア8","",0x0,0x0 0x1 0x18d3,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3b,0x2a0,"敵車１スピードアップ","",0x0,0x0 0x12 0x52b 0x5fb 0x7cd 0x89d 0xa6f 0xb3f 0xd11 0xde1 0xfb3 0x1083 0x126b 0x133b 0x150d 0x15f6 0x181a 0x1906 0x1af5 0x1be5,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3c,0x2b5,"敵車１スローダウン","",0x0,0x0 0x12 0x539 0x60a 0x7db 0x8ac 0xa7d 0xb4e 0xd1f 0xdf0 0xfc1 0x1092 0x1279 0x134a 0x151b 0x1605 0x1828 0x1915 0x1b03 0x1bf4,196,42,14
bvm_decmp/m/089/mission.bvmc,0x46,0x36f,"敵車２が入った","",0x0,0x0 0x9 0x618 0x8ba 0xb5c 0xdfe 0x10a0 0x1358 0x1613 0x1923 0x1c02,196,42,14
bvm_decmp/m/089/mission.bvmc,0x9a,0x84b,"enemy2_area = 8","",0x0,0x0 0x1 0x1940,196,42,14
bvm_decmp/m/089/mission.bvmc,0x48,0x38f,"敵車２エリア１","",0x0,0x0 0x2 0x639 0x1944,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3d,0x2c8,"敵車２スピードアップ","",0x0,0x0 0x12 0x54d 0x665 0x7ef 0x907 0xa91 0xba9 0xd33 0xe4b 0xfd5 0x10ed 0x128d 0x13a5 0x152f 0x1679 0x1843 0x1977 0x1b17 0x1c6f,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3e,0x2dd,"敵車２スローダウン","",0x0,0x0 0x12 0x55b 0x674 0x7fd 0x916 0xa9f 0xbb8 0xd41 0xe5a 0xfe3 0x10fc 0x129b 0x13b4 0x153d 0x1688 0x1851 0x1986 0x1b25 0x1c7e,196,42,14
bvm_decmp/m/089/mission.bvmc,0x49,0x39e,"敵車３が入った","",0x0,0x0 0x9 0x682 0x924 0xbc6 0xe68 0x110a 0x13c2 0x1696 0x1994 0x1c8c,196,42,14
bvm_decmp/m/089/mission.bvmc,0x9b,0x85b,"enemy3_area = 8","",0x0,0x0 0x1 0x19b1,196,42,14
bvm_decmp/m/089/mission.bvmc,0x9c,0x86b,"敵車３エリア8","",0x0,0x0 0x1 0x19b5,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3f,0x2f0,"敵車３スピードアップ","",0x0,0x0 0x12 0x56f 0x6cf 0x811 0x971 0xab3 0xc13 0xd55 0xeb5 0xff7 0x1157 0x12af 0x140f 0x1551 0x16fc 0x186c 0x19e8 0x1b39 0x1cf9,196,42,14
bvm_decmp/m/089/mission.bvmc,0x40,0x305,"敵車３スローダウン","",0x0,0x0 0x12 0x57d 0x6de 0x81f 0x980 0xac1 0xc22 0xd63 0xec4 0x1005 0x1166 0x12bd 0x141e 0x155f 0x170b 0x187a 0x19f7 0x1b47 0x1d08,196,42,14
bvm_decmp/m/089/mission.bvmc,0x4c,0x3cd,"敵車４が入った","",0x0,0x0 0x9 0x6ec 0x98e 0xc30 0xed2 0x1174 0x142c 0x1719 0x1a05 0x1d16,196,42,14
bvm_decmp/m/089/mission.bvmc,0x9d,0x879,"enemy4_area = 8","",0x0,0x0 0x1 0x1a22,196,42,14
bvm_decmp/m/089/mission.bvmc,0x9e,0x889,"敵車４エリア8","",0x0,0x0 0x1 0x1a26,196,42,14
bvm_decmp/m/089/mission.bvmc,0x41,0x318,"敵車４スピードアップ","",0x0,0x0 0x12 0x591 0x739 0x833 0x9db 0xad5 0xc7d 0xd77 0xf1f 0x1019 0x11c1 0x12d1 0x1479 0x1573 0x177f 0x1895 0x1a59 0x1b5b 0x1d83,196,42,14
bvm_decmp/m/089/mission.bvmc,0x42,0x32d,"敵車４スローダウン","",0x0,0x0 0x12 0x5a0 0x748 0x842 0x9ea 0xae4 0xc8c 0xd86 0xf2e 0x1028 0x11d0 0x12e0 0x1488 0x1582 0x178e 0x18a4 0x1a68 0x1b6a 0x1d92,196,42,14
bvm_decmp/m/089/mission.bvmc,0x9f,0x897,"持続式エリア判定8","",0x0,0x0 0x1 0x1a6f,196,42,14
bvm_decmp/m/089/mission.bvmc,0x39,0x284,"自機が入った","",0x0,0x0 0x9 0x4f6 0x798 0xa3a 0xcdc 0xf7e 0x1220 0x14d8 0x17de 0x1ab8,196,42,14
bvm_decmp/m/089/mission.bvmc,0xa0,0x8a9,"self_area = 9","",0x0,0x0 0x1 0x1ad5,196,42,14
bvm_decmp/m/089/mission.bvmc,0xa1,0x8b7,"エリア9","",0x0,0x0 0x1 0x1ae1,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3b,0x2a0,"敵車１スピードアップ","",0x0,0x0 0x12 0x52b 0x5fb 0x7cd 0x89d 0xa6f 0xb3f 0xd11 0xde1 0xfb3 0x1083 0x126b 0x133b 0x150d 0x15f6 0x181a 0x1906 0x1af5 0x1be5,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3c,0x2b5,"敵車１スローダウン","",0x0,0x0 0x12 0x539 0x60a 0x7db 0x8ac 0xa7d 0xb4e 0xd1f 0xdf0 0xfc1 0x1092 0x1279 0x134a 0x151b 0x1605 0x1828 0x1915 0x1b03 0x1bf4,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3d,0x2c8,"敵車２スピードアップ","",0x0,0x0 0x12 0x54d 0x665 0x7ef 0x907 0xa91 0xba9 0xd33 0xe4b 0xfd5 0x10ed 0x128d 0x13a5 0x152f 0x1679 0x1843 0x1977 0x1b17 0x1c6f,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3e,0x2dd,"敵車２スローダウン","",0x0,0x0 0x12 0x55b 0x674 0x7fd 0x916 0xa9f 0xbb8 0xd41 0xe5a 0xfe3 0x10fc 0x129b 0x13b4 0x153d 0x1688 0x1851 0x1986 0x1b25 0x1c7e,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3f,0x2f0,"敵車３スピードアップ","",0x0,0x0 0x12 0x56f 0x6cf 0x811 0x971 0xab3 0xc13 0xd55 0xeb5 0xff7 0x1157 0x12af 0x140f 0x1551 0x16fc 0x186c 0x19e8 0x1b39 0x1cf9,196,42,14
bvm_decmp/m/089/mission.bvmc,0x40,0x305,"敵車３スローダウン","",0x0,0x0 0x12 0x57d 0x6de 0x81f 0x980 0xac1 0xc22 0xd63 0xec4 0x1005 0x1166 0x12bd 0x141e 0x155f 0x170b 0x187a 0x19f7 0x1b47 0x1d08,196,42,14
bvm_decmp/m/089/mission.bvmc,0x41,0x318,"敵車４スピードアップ","",0x0,0x0 0x12 0x591 0x739 0x833 0x9db 0xad5 0xc7d 0xd77 0xf1f 0x1019 0x11c1 0x12d1 0x1479 0x1573 0x177f 0x1895 0x1a59 0x1b5b 0x1d83,196,42,14
bvm_decmp/m/089/mission.bvmc,0x42,0x32d,"敵車４スローダウン","",0x0,0x0 0x12 0x5a0 0x748 0x842 0x9ea 0xae4 0xc8c 0xd86 0xf2e 0x1028 0x11d0 0x12e0 0x1488 0x1582 0x178e 0x18a4 0x1a68 0x1b6a 0x1d92,196,42,14
bvm_decmp/m/089/mission.bvmc,0x43,0x340,"敵車１が入った","",0x0,0x0 0x9 0x5ae 0x850 0xaf2 0xd94 0x1036 0x12ee 0x1590 0x18b2 0x1b78,196,42,14
bvm_decmp/m/089/mission.bvmc,0xa2,0x8bf,"enemy1_area = 9","",0x0,0x0 0x1 0x1b95,196,42,14
bvm_decmp/m/089/mission.bvmc,0x12,0xa4,"アインルートＡ","",0x0,0x2 0x25b 0x1ba3 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0x13,0xb3,"終点","",0x0,0xc 0x25d 0x275 0x28d 0x2a5 0x15b6 0x1639 0x16bc 0x173f 0x1ba5 0x1c2f 0x1cb9 0x1d43 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xa3,0x8cf,"敵車１エリア9","",0x0,0x0 0x1 0x1bb9,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3b,0x2a0,"敵車１スピードアップ","",0x0,0x0 0x12 0x52b 0x5fb 0x7cd 0x89d 0xa6f 0xb3f 0xd11 0xde1 0xfb3 0x1083 0x126b 0x133b 0x150d 0x15f6 0x181a 0x1906 0x1af5 0x1be5,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3c,0x2b5,"敵車１スローダウン","",0x0,0x0 0x12 0x539 0x60a 0x7db 0x8ac 0xa7d 0xb4e 0xd1f 0xdf0 0xfc1 0x1092 0x1279 0x134a 0x151b 0x1605 0x1828 0x1915 0x1b03 0x1bf4,196,42,14
bvm_decmp/m/089/mission.bvmc,0x46,0x36f,"敵車２が入った","",0x0,0x0 0x9 0x618 0x8ba 0xb5c 0xdfe 0x10a0 0x1358 0x1613 0x1923 0x1c02,196,42,14
bvm_decmp/m/089/mission.bvmc,0xa4,0x8dd,"enemy2_area = 9","",0x0,0x0 0x1 0x1c1f,196,42,14
bvm_decmp/m/089/mission.bvmc,0x14,0xb8,"スピードルート２Ａ","",0x0,0x2 0x273 0x1c2d 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0x13,0xb3,"終点","",0x0,0xc 0x25d 0x275 0x28d 0x2a5 0x15b6 0x1639 0x16bc 0x173f 0x1ba5 0x1c2f 0x1cb9 0x1d43 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xa5,0x8ed,"敵車２エリア9","",0x0,0x0 0x1 0x1c43,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3d,0x2c8,"敵車２スピードアップ","",0x0,0x0 0x12 0x54d 0x665 0x7ef 0x907 0xa91 0xba9 0xd33 0xe4b 0xfd5 0x10ed 0x128d 0x13a5 0x152f 0x1679 0x1843 0x1977 0x1b17 0x1c6f,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3e,0x2dd,"敵車２スローダウン","",0x0,0x0 0x12 0x55b 0x674 0x7fd 0x916 0xa9f 0xbb8 0xd41 0xe5a 0xfe3 0x10fc 0x129b 0x13b4 0x153d 0x1688 0x1851 0x1986 0x1b25 0x1c7e,196,42,14
bvm_decmp/m/089/mission.bvmc,0x49,0x39e,"敵車３が入った","",0x0,0x0 0x9 0x682 0x924 0xbc6 0xe68 0x110a 0x13c2 0x1696 0x1994 0x1c8c,196,42,14
bvm_decmp/m/089/mission.bvmc,0xa6,0x8fb,"enemy3_area = 9","",0x0,0x0 0x1 0x1ca9,196,42,14
bvm_decmp/m/089/mission.bvmc,0x15,0xcb,"スピードルート３Ａ","",0x0,0x2 0x28b 0x1cb7 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0x13,0xb3,"終点","",0x0,0xc 0x25d 0x275 0x28d 0x2a5 0x15b6 0x1639 0x16bc 0x173f 0x1ba5 0x1c2f 0x1cb9 0x1d43 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xa7,0x90b,"敵車３エリア9","",0x0,0x0 0x1 0x1ccd,196,42,14
bvm_decmp/m/089/mission.bvmc,0x3f,0x2f0,"敵車３スピードアップ","",0x0,0x0 0x12 0x56f 0x6cf 0x811 0x971 0xab3 0xc13 0xd55 0xeb5 0xff7 0x1157 0x12af 0x140f 0x1551 0x16fc 0x186c 0x19e8 0x1b39 0x1cf9,196,42,14
bvm_decmp/m/089/mission.bvmc,0x40,0x305,"敵車３スローダウン","",0x0,0x0 0x12 0x57d 0x6de 0x81f 0x980 0xac1 0xc22 0xd63 0xec4 0x1005 0x1166 0x12bd 0x141e 0x155f 0x170b 0x187a 0x19f7 0x1b47 0x1d08,196,42,14
bvm_decmp/m/089/mission.bvmc,0x4c,0x3cd,"敵車４が入った","",0x0,0x0 0x9 0x6ec 0x98e 0xc30 0xed2 0x1174 0x142c 0x1719 0x1a05 0x1d16,196,42,14
bvm_decmp/m/089/mission.bvmc,0xa8,0x919,"enemy4_area = 9","",0x0,0x0 0x1 0x1d33,196,42,14
bvm_decmp/m/089/mission.bvmc,0x16,0xde,"スピードルート４Ａ","",0x0,0x2 0x2a3 0x1d41 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0x13,0xb3,"終点","",0x0,0xc 0x25d 0x275 0x28d 0x2a5 0x15b6 0x1639 0x16bc 0x173f 0x1ba5 0x1c2f 0x1cb9 0x1d43 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xa9,0x929,"敵車４エリア9","",0x0,0x0 0x1 0x1d57,196,42,14
bvm_decmp/m/089/mission.bvmc,0x41,0x318,"敵車４スピードアップ","",0x0,0x0 0x12 0x591 0x739 0x833 0x9db 0xad5 0xc7d 0xd77 0xf1f 0x1019 0x11c1 0x12d1 0x1479 0x1573 0x177f 0x1895 0x1a59 0x1b5b 0x1d83,196,42,14
bvm_decmp/m/089/mission.bvmc,0x42,0x32d,"敵車４スローダウン","",0x0,0x0 0x12 0x5a0 0x748 0x842 0x9ea 0xae4 0xc8c 0xd86 0xf2e 0x1028 0x11d0 0x12e0 0x1488 0x1582 0x178e 0x18a4 0x1a68 0x1b6a 0x1d92,196,42,14
bvm_decmp/m/089/mission.bvmc,0xaa,0x937,"持続式エリア判定9","",0x0,0x0 0x1 0x1d99,196,42,14
bvm_decmp/m/089/mission.bvmc,0xab,0x949,"自機がゴール","",0x0,0x0 0x1 0x1db6,196,42,14
bvm_decmp/m/089/mission.bvmc,0x22,0x169,"終了","",0x0,0x0 0x3 0x354 0x3a5 0x1dbd,196,42,14
bvm_decmp/m/089/mission.bvmc,0x0,0x0,"Circuit01","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xac,0x956,"self","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xad,0x95b,"enemy1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xae,0x962,"enemy2","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xaf,0x969,"enemy3","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xb0,0x970,"enemy4","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xb1,0x977,"p_lap","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xb2,0x97d,"e1_lap","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xb3,0x984,"e2_lap","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xb4,0x98b,"e3_lap","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xb5,0x992,"e4_lap","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xb6,0x999,"target_lap","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xb7,0x9a4,"fast1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xb8,0x9aa,"slow1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xb9,0x9b0,"fast2","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xba,0x9b6,"slow2","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xbb,0x9bc,"fast3","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xbc,0x9c2,"slow3","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xbd,0x9c8,"fast4","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xbe,0x9ce,"slow4","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xbf,0x9d4,"current_area","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xc0,0x9e1,"area_count","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xc1,0x9ec,"self_area","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xc2,0x9f6,"enemy1_area","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xc3,0xa02,"enemy2_area","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xc4,0xa0e,"enemy3_area","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xc5,0xa1a,"enemy4_area","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xc6,0xa26,"obj_count","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xc7,0xa30,"inside_obj","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xc8,0xa3b,"goal","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xc9,0xa40,"OnGameOver","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xca,0xa4b,"main","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xcb,0xa50,"Func0017DD54","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xcc,0xa5d,"Func0017DE44","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xcd,0xa6a,"Func0017DEE4","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xce,0xa77,"Func0017DF5C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/089/mission.bvmc,0xcf,0xa84,"Func0017DFD4","",0x0,0x0 0x0,196,42,14
