File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x5a,0x3c3,"リュー機が入った","",0x0,0x0 0xd 0x578 0x843 0x9a5 0xb07 0xc69 0xdcb 0xf2d 0x108f 0x11f1 0x1353 0x14c3 0x163b 0x17b4,196,42,14
bvm_decmp/m/059/mission.bvmc,0xa5,0x7c0,"enemy2_area = 8","",0x0,0x0 0x1 0x10ac,196,42,14
bvm_decmp/m/059/mission.bvmc,0xa6,0x7d0,"リュー機エリア8","",0x0,0x0 0x1 0x10b0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0xa7,0x7e0,"持続式エリア判定8","",0x0,0x0 0x1 0x10e2,196,42,14
bvm_decmp/m/059/mission.bvmc,0x50,0x315,"自機が入った","",0x0,0x0 0xd 0x4b2 0x77d 0x8df 0xa41 0xba3 0xd05 0xe67 0xfc9 0x112b 0x128d 0x13ef 0x155f 0x16de,196,42,14
bvm_decmp/m/059/mission.bvmc,0xa8,0x7f2,"self_area = 9","",0x0,0x0 0x1 0x1148,196,42,14
bvm_decmp/m/059/mission.bvmc,0xa9,0x800,"エリア9","",0x0,0x0 0x1 0x114c,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0x57,0x392,"エリー機が入った","",0x0,0x0 0xd 0x525 0x7f0 0x952 0xab4 0xc16 0xd78 0xeda 0x103c 0x119e 0x1300 0x1470 0x15e1 0x1759,196,42,14
bvm_decmp/m/059/mission.bvmc,0xaa,0x808,"enemy1_area = 9","",0x0,0x0 0x1 0x11bb,196,42,14
bvm_decmp/m/059/mission.bvmc,0xab,0x818,"エリーエリア9","",0x0,0x0 0x1 0x11bf,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x5a,0x3c3,"リュー機が入った","",0x0,0x0 0xd 0x578 0x843 0x9a5 0xb07 0xc69 0xdcb 0xf2d 0x108f 0x11f1 0x1353 0x14c3 0x163b 0x17b4,196,42,14
bvm_decmp/m/059/mission.bvmc,0xac,0x826,"enemy2_area = 9","",0x0,0x0 0x1 0x120e,196,42,14
bvm_decmp/m/059/mission.bvmc,0xad,0x836,"リュー機エリア9","",0x0,0x0 0x1 0x1212,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0xae,0x846,"持続式エリア判定9","",0x0,0x0 0x1 0x1244,196,42,14
bvm_decmp/m/059/mission.bvmc,0x50,0x315,"自機が入った","",0x0,0x0 0xd 0x4b2 0x77d 0x8df 0xa41 0xba3 0xd05 0xe67 0xfc9 0x112b 0x128d 0x13ef 0x155f 0x16de,196,42,14
bvm_decmp/m/059/mission.bvmc,0xaf,0x858,"self_area = 10","",0x0,0x0 0x1 0x12aa,196,42,14
bvm_decmp/m/059/mission.bvmc,0xb0,0x867,"エリア10","",0x0,0x0 0x1 0x12ae,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0x57,0x392,"エリー機が入った","",0x0,0x0 0xd 0x525 0x7f0 0x952 0xab4 0xc16 0xd78 0xeda 0x103c 0x119e 0x1300 0x1470 0x15e1 0x1759,196,42,14
bvm_decmp/m/059/mission.bvmc,0xb1,0x870,"enemy1_area = 10","",0x0,0x0 0x1 0x131d,196,42,14
bvm_decmp/m/059/mission.bvmc,0xb2,0x881,"エリーエリア10","",0x0,0x0 0x1 0x1321,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x5a,0x3c3,"リュー機が入った","",0x0,0x0 0xd 0x578 0x843 0x9a5 0xb07 0xc69 0xdcb 0xf2d 0x108f 0x11f1 0x1353 0x14c3 0x163b 0x17b4,196,42,14
bvm_decmp/m/059/mission.bvmc,0xb3,0x890,"enemy2_area = 10","",0x0,0x0 0x1 0x1370,196,42,14
bvm_decmp/m/059/mission.bvmc,0xb4,0x8a1,"リュー機エリア10","",0x0,0x0 0x1 0x1374,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0xb5,0x8b2,"持続式エリア判定10","",0x0,0x0 0x1 0x13a6,196,42,14
bvm_decmp/m/059/mission.bvmc,0x50,0x315,"自機が入った","",0x0,0x0 0xd 0x4b2 0x77d 0x8df 0xa41 0xba3 0xd05 0xe67 0xfc9 0x112b 0x128d 0x13ef 0x155f 0x16de,196,42,14
bvm_decmp/m/059/mission.bvmc,0xb6,0x8c5,"self_area = 11","",0x0,0x0 0x1 0x140c,196,42,14
bvm_decmp/m/059/mission.bvmc,0xd,0x6b,"goal","",0x0,0x2 0xa5 0x1412 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xe,0x70,"ゴール","",0x0,0x2 0xa7 0x1414 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xf,0x77,"ゴール注","",0x0,0x2 0xa9 0x1416 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xb7,0x8d4,"エリア11","",0x0,0x0 0x1 0x141d,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0x57,0x392,"エリー機が入った","",0x0,0x0 0xd 0x525 0x7f0 0x952 0xab4 0xc16 0xd78 0xeda 0x103c 0x119e 0x1300 0x1470 0x15e1 0x1759,196,42,14
bvm_decmp/m/059/mission.bvmc,0xb8,0x8dd,"enemy1_area = 11","",0x0,0x0 0x1 0x148d,196,42,14
bvm_decmp/m/059/mission.bvmc,0xb9,0x8ee,"エリーエリア11","",0x0,0x0 0x1 0x1491,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x5a,0x3c3,"リュー機が入った","",0x0,0x0 0xd 0x578 0x843 0x9a5 0xb07 0xc69 0xdcb 0xf2d 0x108f 0x11f1 0x1353 0x14c3 0x163b 0x17b4,196,42,14
bvm_decmp/m/059/mission.bvmc,0xba,0x8fd,"enemy2_area = 11","",0x0,0x0 0x1 0x14e0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xbb,0x90e,"リュー機エリア11","",0x0,0x0 0x1 0x14e4,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0xbc,0x91f,"持続式エリア判定11","",0x0,0x0 0x1 0x1516,196,42,14
bvm_decmp/m/059/mission.bvmc,0x50,0x315,"自機が入った","",0x0,0x0 0xd 0x4b2 0x77d 0x8df 0xa41 0xba3 0xd05 0xe67 0xfc9 0x112b 0x128d 0x13ef 0x155f 0x16de,196,42,14
bvm_decmp/m/059/mission.bvmc,0xbd,0x932,"self_area = 12","",0x0,0x0 0x1 0x157c,196,42,14
bvm_decmp/m/059/mission.bvmc,0xbe,0x941,"エリア12","",0x0,0x0 0x1 0x1580,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0x57,0x392,"エリー機が入った","",0x0,0x0 0xd 0x525 0x7f0 0x952 0xab4 0xc16 0xd78 0xeda 0x103c 0x119e 0x1300 0x1470 0x15e1 0x1759,196,42,14
bvm_decmp/m/059/mission.bvmc,0xbf,0x94a,"enemy1_area = 12","",0x0,0x0 0x1 0x15fe,196,42,14
bvm_decmp/m/059/mission.bvmc,0xc0,0x95b,"エリーエリア12","",0x0,0x0 0x1 0x1602,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x5a,0x3c3,"リュー機が入った","",0x0,0x0 0xd 0x578 0x843 0x9a5 0xb07 0xc69 0xdcb 0xf2d 0x108f 0x11f1 0x1353 0x14c3 0x163b 0x17b4,196,42,14
bvm_decmp/m/059/mission.bvmc,0xc1,0x96a,"enemy2_area = 12","",0x0,0x0 0x1 0x1658,196,42,14
bvm_decmp/m/059/mission.bvmc,0xc2,0x97b,"リュー機エリア12","",0x0,0x0 0x1 0x165c,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0xc3,0x98c,"持続式エリア判定12","",0x0,0x0 0x1 0x1695,196,42,14
bvm_decmp/m/059/mission.bvmc,0x50,0x315,"自機が入った","",0x0,0x0 0xd 0x4b2 0x77d 0x8df 0xa41 0xba3 0xd05 0xe67 0xfc9 0x112b 0x128d 0x13ef 0x155f 0x16de,196,42,14
bvm_decmp/m/059/mission.bvmc,0xc4,0x99f,"self_area = 13","",0x0,0x0 0x1 0x16fb,196,42,14
bvm_decmp/m/059/mission.bvmc,0xc5,0x9ae,"エリア13","",0x0,0x0 0x1 0x1707,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0x57,0x392,"エリー機が入った","",0x0,0x0 0xd 0x525 0x7f0 0x952 0xab4 0xc16 0xd78 0xeda 0x103c 0x119e 0x1300 0x1470 0x15e1 0x1759,196,42,14
bvm_decmp/m/059/mission.bvmc,0xc6,0x9b7,"enemy1_area = 13","",0x0,0x0 0x1 0x1776,196,42,14
bvm_decmp/m/059/mission.bvmc,0xc7,0x9c8,"エリーエリア13","",0x0,0x0 0x1 0x1782,196,42,14
bvm_decmp/m/059/mission.bvmc,0x53,0x33a,"エリー機スピードアップ","",0x0,0x0 0x1a 0x4e7 0x562 0x7b2 0x82d 0x914 0x98f 0xa76 0xaf1 0xbd8 0xc53 0xd3a 0xdb5 0xe9c 0xf17 0xffe 0x1079 0x1160 0x11db 0x12c2 0x133d 0x1431 0x14ad 0x159b 0x1625 0x171b 0x179e,196,42,14
bvm_decmp/m/059/mission.bvmc,0x54,0x351,"エリー機スローダウン","",0x0,0x0 0x1a 0x4f5 0x571 0x7c0 0x83c 0x922 0x99e 0xa84 0xb00 0xbe6 0xc62 0xd48 0xdc4 0xeaa 0xf26 0x100c 0x1088 0x116e 0x11ea 0x12d0 0x134c 0x143f 0x14bc 0x15a9 0x1634 0x1729 0x17ad,196,42,14
bvm_decmp/m/059/mission.bvmc,0x5a,0x3c3,"リュー機が入った","",0x0,0x0 0xd 0x578 0x843 0x9a5 0xb07 0xc69 0xdcb 0xf2d 0x108f 0x11f1 0x1353 0x14c3 0x163b 0x17b4,196,42,14
bvm_decmp/m/059/mission.bvmc,0xc8,0x9d7,"enemy2_area = 13","",0x0,0x0 0x1 0x17d1,196,42,14
bvm_decmp/m/059/mission.bvmc,0xc9,0x9e8,"リュー機エリア13","",0x0,0x0 0x1 0x17dd,196,42,14
bvm_decmp/m/059/mission.bvmc,0x55,0x366,"リュー機スピードアップ","",0x0,0x0 0x1a 0x509 0x5b5 0x7d4 0x880 0x936 0x9e2 0xa98 0xb44 0xbfa 0xca6 0xd5c 0xe08 0xebe 0xf6a 0x1020 0x10cc 0x1182 0x122e 0x12e4 0x1390 0x1453 0x1500 0x15c4 0x167f 0x173d 0x17f9,196,42,14
bvm_decmp/m/059/mission.bvmc,0x56,0x37d,"リュー機スローダウン","",0x0,0x0 0x1a 0x517 0x5c4 0x7e2 0x88f 0x944 0x9f1 0xaa6 0xb53 0xc08 0xcb5 0xd6a 0xe17 0xecc 0xf79 0x102e 0x10db 0x1190 0x123d 0x12f2 0x139f 0x1462 0x150f 0x15d3 0x168e 0x174b 0x1808,196,42,14
bvm_decmp/m/059/mission.bvmc,0xca,0x9f9,"持続式エリア判定13","",0x0,0x0 0x1 0x180f,196,42,14
bvm_decmp/m/059/mission.bvmc,0xcb,0xa0c,"エリー機勝利","",0x0,0x0 0x1 0x182a,196,42,14
bvm_decmp/m/059/mission.bvmc,0xcc,0xa19,"Func001E7EA4","",0x0,0x0 0x1 0x1831,196,42,14
bvm_decmp/m/059/mission.bvmc,0xcd,0xa26,"リュー機勝利","",0x0,0x0 0x1 0x184e,196,42,14
bvm_decmp/m/059/mission.bvmc,0xce,0xa33,"Func001E7EDC","",0x0,0x0 0x1 0x1855,196,42,14
bvm_decmp/m/059/mission.bvmc,0xcf,0xa40,"自機勝利","",0x0,0x0 0x1 0x1872,196,42,14
bvm_decmp/m/059/mission.bvmc,0xd0,0xa49,"Func001E5D9C","",0x0,0x0 0x1 0x1879,196,42,14
bvm_decmp/m/059/mission.bvmc,0x45,0x280,"終了","",0x0,0x0 0x2 0x38d 0x1899,196,42,14
bvm_decmp/m/059/mission.bvmc,0x0,0x0,"France02","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xd1,0xa56,"self","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xd2,0xa5b,"enemy1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xd3,0xa62,"enemy2","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xd4,0xa69,"bild1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xd5,0xa6f,"bild2","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xd6,0xa75,"bild3","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xd7,0xa7b,"bild4","",0x0,0x0 0x0,196,42,14
